# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:45.286Z
# export_time=2026-05-17T18:03:46.013Z
# n_trials=500
# startSeed=1
# chiralityBias=0.5
# strategy=compact
# compactBeta=3
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
388,50,3869525,13.666666666666666,26.999999999999993,8.333333333333334,0.6097560975609757,0.30864197530864207,48.76955262170043,1.2924975822027684,0.011898487353235865,0.0002739078426343501,6.666666666666667,19,2.48,28,6.482193999999993
389,50,3879498,14.499999999999996,27,8.333333333333334,0.5747126436781611,0.308641975308642,45.52691193458114,1.2739505484907963,0.01603226512313889,-0.00044543456038980534,6.666666666666667,20,2.56,25,6.520173999999997
390,50,3889471,16.333333333333332,31.999999999999996,8.333333333333334,0.5102040816326532,0.26041666666666674,40.0416305603426,1.4144080033710211,0.14118503817688396,0.08986756526280391,6.25,20,2.68,26,4.753206000000034
391,50,3899444,15.500000000000002,36.000000000000014,8.333333333333334,0.5376344086021505,0.2314814814814814,41.698484809834966,1.329718015219768,0.04497728136260277,-0.018476023811971328,6.896551724137931,22,2.68,26,6.5800460000000385
392,50,3909417,17.333333333333336,47.99999999999999,8.333333333333334,0.4807692307692307,0.17361111111111116,46.284271247461874,1.486926359978866,0.1381456060326077,0.006822491751321775,5.555555555555555,28,2.48,27,4.861185999999975
393,50,3919390,19.499999999999996,36.000000000000014,8.333333333333334,0.42735042735042744,0.2314814814814814,46.94112549695424,1.4677193192160412,0.13728153894220804,0.07145987987032483,5.714285714285714,18,2.52,26,4.648640999999998
394,50,3929363,15.166666666666663,27.000000000000007,8.333333333333334,0.5494505494505496,0.3086419753086419,46.94112549695424,1.3528673253501244,0.07486243503629227,0.0028198913085120867,5.882352941176471,17,2.52,27,4.756212000000005
395,50,3939336,15.333333333333332,27,8.333333333333334,0.5434782608695653,0.308641975308642,45.284271247461874,1.3242922638149024,0.05315653403332346,0.022036315737128966,6.25,22,2.52,25,8.242179000000021
396,50,3949309,12.999999999999995,36,8.333333333333334,0.6410256410256413,0.2314814814814815,41.04163056034259,1.3456782676405237,0.06983289467013613,0.036699282644020094,6.666666666666667,18,2.64,23,11.058490000000006
397,50,3959282,17.666666666666668,36,8.333333333333334,0.4716981132075472,0.2314814814814815,42.870057685088774,1.3647160876900368,0.058365478434144615,-0.0013407733243293175,6.0606060606060606,24,2.6,26,4.491638999999964
398,50,3969255,19.33333333333333,59.999999999999986,8.333333333333334,0.43103448275862083,0.13888888888888892,48.94112549695424,1.5571448230655995,0.25553625205628316,0.24835503133974546,5.555555555555555,22,2.44,24,5.248818000000028
399,50,3979228,17.166666666666668,35.99999999999999,8.333333333333334,0.4854368932038835,0.23148148148148154,40.04163056034259,1.3431865097595348,0.05570487109527598,0.01597651912272606,6.0606060606060606,28,2.68,27,3.687082000000032
400,50,3989201,17.83333333333333,35.99999999999999,8.333333333333334,0.4672897196261684,0.23148148148148154,45.11269837220805,1.3411375768354266,0.09054002531290878,0.047338995921377476,6.451612903225806,17,2.56,20,6.616101999999955
401,50,3999174,17.166666666666664,47.999999999999986,8.333333333333334,0.4854368932038836,0.1736111111111112,46.11269837220806,1.3894783193702593,0.10881154349499164,0.058511068791114555,5.882352941176471,23,2.52,26,5.791197000000011
402,50,4009147,13.499999999999998,35.99999999999999,8.333333333333334,0.617283950617284,0.23148148148148154,47.35533905932734,1.297593927236097,0.024001137560494948,0.00588575314297246,6.896551724137931,22,2.52,27,11.175047000000063
403,50,4019120,18.499999999999996,27,8.333333333333334,0.45045045045045057,0.308641975308642,45.52691193458116,1.3834558178705956,0.07194270620869585,0.018029713126833175,6.25,24,2.56,27,7.65908300000001
404,50,4029093,12.166666666666663,26.999999999999993,8.333333333333334,0.6849315068493154,0.30864197530864207,46.94112549695424,1.2748921523015182,0.007326688755132479,-0.0009945615976026622,6.896551724137931,22,2.52,22,6.980891999999926
405,50,4039066,18.333333333333325,63.999999999999986,8.333333333333334,0.4545454545454548,0.13020833333333337,50.52691193458114,1.3881822646900515,0.04052526538317705,0.012874499815531093,5.882352941176471,20,2.36,24,8.088121999999998
406,50,4049039,12.833333333333336,27,8.333333333333334,0.6493506493506492,0.308641975308642,42.52691193458115,1.2786711852544426,0.02033386639732909,0.0020254835992089297,7.142857142857143,22,2.68,27,6.425858000000062
407,50,4059012,20.999999999999993,47.999999999999986,8.333333333333334,0.39682539682539697,0.1736111111111112,48.28427124746186,1.427007358074932,0.09004995596735091,0.030661595637534365,5.555555555555555,19,2.4,29,6.143202999999971
408,50,4068985,12.66666666666666,35.99999999999999,8.333333333333334,0.6578947368421056,0.23148148148148154,46.94112549695425,1.3032075813161914,0.07028887603220618,0.034581775774501736,6.896551724137931,23,2.52,28,11.986166000000026
409,50,4078958,16.16666666666666,36,8.333333333333334,0.5154639175257735,0.2314814814814815,45.11269837220806,1.4275678617845111,0.1200496908895077,0.028785852540211834,6.666666666666667,22,2.56,23,5.265739999999937
410,50,4088931,18,35.99999999999999,8.333333333333334,0.462962962962963,0.23148148148148154,49.52691193458115,1.3482952198980742,0.0433718007412224,0.008093279449590828,5.882352941176471,21,2.4,27,7.010086000000001
411,50,4098904,18.33333333333332,35.99999999999999,8.333333333333334,0.45454545454545486,0.23148148148148154,47.941125496954236,1.3900899251487293,0.076391287085282,0.015105112938875984,6.0606060606060606,22,2.48,23,4.816724000000022
412,50,4108877,17.166666666666664,35.99999999999999,8.333333333333334,0.4854368932038836,0.23148148148148154,50.11269837220806,1.3584550047756467,0.07952314425287087,0.03714768429863161,5.882352941176471,22,2.36,25,7.885133999999994
413,50,4118850,11.499999999999995,27,8.333333333333334,0.7246376811594207,0.308641975308642,44.11269837220806,1.32077628688586,0.08616971262864924,0.02124623671708819,7.142857142857143,23,2.6,25,5.793661999999927
414,50,4128823,14.499999999999995,31.999999999999993,8.333333333333334,0.5747126436781612,0.26041666666666674,41.45584412271568,1.322346399397677,0.026916832562470034,-0.006648430241937368,6.25,21,2.64,23,7.346131000000014
415,50,4138796,16.166666666666664,48,8.333333333333334,0.5154639175257734,0.17361111111111113,41.87005768508878,1.290096895585754,0.012598521648579407,-0.001776581614039751,6.666666666666667,26,2.64,27,7.113697999999999
416,50,4148769,15.833333333333332,36,8.333333333333334,0.5263157894736843,0.2314814814814815,41.870057685088774,1.37484544585928,0.1458203280980779,0.07109309929666804,6.451612903225806,23,2.64,23,5.344155000000001
417,50,4158742,13,35.99999999999999,8.333333333333334,0.6410256410256411,0.23148148148148154,46.11269837220805,1.3384132396236965,0.09638870516510784,0.05961351331970852,7.407407407407407,20,2.52,26,6.36138799999992
418,50,4168715,15.499999999999995,36,8.333333333333334,0.5376344086021507,0.2314814814814815,46.52691193458115,1.3030157328290397,0.01923300236773523,0.0036352045140616773,6.451612903225806,20,2.52,25,23.63797000000011
419,50,4178688,16.16666666666666,29.999999999999993,8.333333333333334,0.5154639175257735,0.27777777777777785,47.11269837220805,1.39335925015769,0.07539848870157366,0.024646968262295146,6.25,20,2.48,26,8.396396000000095
420,50,4188661,15.333333333333332,36.00000000000001,8.333333333333334,0.5434782608695653,0.23148148148148145,44.04163056034259,1.3223653050500082,0.04039276888723945,0.010289224593775945,6.451612903225806,21,2.52,27,11.121066000000042
421,50,4198634,17.83333333333333,47.999999999999986,8.333333333333334,0.4672897196261684,0.1736111111111112,46.870057685088774,1.4295628702509033,0.1191240125613414,0.06271285342421733,5.882352941176471,24,2.44,28,9.178992999999991
422,50,4208607,16.66666666666666,27.000000000000007,8.333333333333334,0.5000000000000002,0.3086419753086419,54.18376618407352,1.3364692289761113,0.017705391051058957,-0.004083857555417289,5.555555555555555,19,2.28,25,17.076189999999997
423,50,4218580,17,36,8.333333333333334,0.4901960784313726,0.2314814814814815,48.11269837220805,1.3176304489499322,0.020242512763031368,-0.0011239478443087522,6.0606060606060606,16,2.44,23,11.984714000000054
424,50,4228553,18.999999999999996,47.99999999999999,8.333333333333334,0.43859649122807026,0.17361111111111116,55.94112549695424,1.4525322715864182,0.1751967426823726,0.1275993908255114,5.555555555555555,17,2.16,25,10.82229099999995
425,50,4238526,15.83333333333333,27,8.333333333333334,0.5263157894736843,0.308641975308642,48.11269837220806,1.3196022127898992,0.03762847646309885,-0.010278009886356724,6.0606060606060606,18,2.44,27,6.679479999999899
426,50,4248499,15.833333333333327,35.999999999999986,8.333333333333334,0.5263157894736845,0.2314814814814816,44.11269837220806,1.4147968051985405,0.13411898052240714,0.08689902451255987,6.666666666666667,23,2.6,26,6.141108000000031
427,50,4258472,15.999999999999998,27,8.333333333333334,0.5208333333333335,0.308641975308642,46.941125496954236,1.3405036366977894,0.009466870578205305,-0.0007929720392770983,5.882352941176471,18,2.52,25,6.473017000000027
428,50,4268445,17.999999999999996,36.000000000000014,8.333333333333334,0.4629629629629631,0.2314814814814814,51.18376618407352,1.3461983509126725,0.07303678402533353,0.023862473514603768,6.0606060606060606,18,2.4,25,5.814761999999973
429,50,4278418,15.166666666666668,36.000000000000014,8.333333333333334,0.5494505494505495,0.2314814814814814,51.69848480983496,1.3283260141998265,0.03373296787644851,-0.006126255066806402,6.666666666666667,20,2.28,25,8.62060299999996
430,50,4288391,16.499999999999996,47.99999999999998,8.333333333333334,0.5050505050505052,0.1736111111111112,44.11269837220806,1.3618553520840595,0.0908749900225538,0.038172270562999024,6.25,22,2.6,23,5.501639000000068
431,50,4298364,15.333333333333327,36,8.333333333333334,0.5434782608695655,0.2314814814814815,39.0416305603426,1.312040395719583,0.043668348757333456,0.017690961720415305,6.666666666666667,22,2.72,25,5.17035199999998
432,50,4308337,14.833333333333329,35.99999999999999,8.333333333333334,0.561797752808989,0.23148148148148154,46.11269837220805,1.40840335131666,0.15893280129975607,0.11305277321331596,6.25,20,2.52,26,4.53088200000002
433,50,4318310,16.66666666666666,47.99999999999999,8.333333333333334,0.5000000000000002,0.17361111111111116,44.28427124746187,1.329116247737571,0.05472064362351582,-0.01698057698471161,6.451612903225806,24,2.56,25,7.797030999999947
434,50,4328283,15.83333333333333,35.99999999999999,8.333333333333334,0.5263157894736843,0.23148148148148154,48.52691193458115,1.3159787232322566,0.016155091632468702,-0.0018406611511874245,6.451612903225806,26,2.44,27,10.482979
435,50,4338256,16.333333333333325,36,8.333333333333334,0.5102040816326534,0.2314814814814815,47.11269837220806,1.3497592377902068,0.07158815446726202,-0.0025133177313532797,6.666666666666667,23,2.48,25,8.918687999999975
436,50,4348229,25.499999999999993,63.999999999999986,8.333333333333334,0.32679738562091515,0.13020833333333337,51.355339059327335,1.5484346934888793,0.17321944117919,0.13598247721596723,5.405405405405405,21,2.36,27,4.8146299999999655
437,50,4358202,17.499999999999996,36.000000000000014,8.333333333333334,0.47619047619047633,0.2314814814814814,46.69848480983496,1.3522943466568216,0.052543104091319785,0.009328451504594656,6.0606060606060606,19,2.48,27,5.752124999999978
438,50,4368175,14.666666666666668,36.00000000000001,8.333333333333334,0.5681818181818181,0.23148148148148145,40.870057685088774,1.3233858092030464,0.020177044633939843,0.003193737947303642,6.666666666666667,25,2.68,21,27.22583800000001
439,50,4378148,17.166666666666664,36.00000000000001,8.333333333333334,0.4854368932038836,0.23148148148148145,51.355339059327335,1.3352340618782914,0.018293969603470316,-0.00030352689322153713,5.882352941176471,21,2.36,24,21.717366000000027
440,50,4388121,17.33333333333333,36,8.333333333333334,0.48076923076923095,0.2314814814814815,43.870057685088774,1.4218825549249834,0.19902536360751877,0.16837223306426657,5.882352941176471,24,2.56,24,5.756212000000005
441,50,4398094,19.83333333333333,64,8.333333333333334,0.4201680672268909,0.13020833333333334,49.11269837220805,1.5432919360898638,0.23193080795523488,0.16852018998275892,5.714285714285714,19,2.4,21,11.631898000000035
442,50,4408067,16.16666666666666,36,8.333333333333334,0.5154639175257735,0.2314814814814815,45.94112549695425,1.3593564653908838,0.07782025504887807,0.008719932965284987,6.25,22,2.56,24,9.670376999999974
443,50,4418040,15.833333333333334,24.000000000000007,8.333333333333334,0.5263157894736842,0.34722222222222215,49.11269837220805,1.355230607682693,0.061115968894900674,0.023664489677060186,6.0606060606060606,17,2.4,23,16.765100000000018
444,50,4428013,21.5,36.000000000000014,8.333333333333334,0.3875968992248062,0.2314814814814814,52.76955262170043,1.3996963956515711,0.037295258057586406,0.010439756771793061,5.555555555555555,19,2.32,26,8.720289000000037
445,50,4437986,19.33333333333333,36,8.333333333333334,0.43103448275862083,0.2314814814814815,49.52691193458115,1.3782234942127487,0.033929558914002164,-0.011270360795283818,5.555555555555555,17,2.4,26,9.654066
446,50,4447959,14.166666666666663,27.000000000000007,8.333333333333334,0.5882352941176473,0.3086419753086419,45.69848480983496,1.2984221193433207,0.041280128884533245,0.005149793249409735,6.451612903225806,22,2.52,29,6.088411000000008
447,50,4457932,16.499999999999993,44.999999999999986,8.333333333333334,0.5050505050505053,0.18518518518518526,47.52691193458115,1.444731809022006,0.13216852640428037,0.07078649900840916,6.0606060606060606,20,2.48,24,6.189307999999983
448,50,4467905,13.833333333333332,27.00000000000001,8.333333333333334,0.6024096385542169,0.3086419753086419,43.45584412271569,1.349444330085535,0.07075787060533978,-0.02920558485373224,6.451612903225806,21,2.56,27,8.579667000000029
449,50,4477878,14.833333333333332,47.999999999999986,8.333333333333334,0.5617977528089888,0.1736111111111112,40.870057685088774,1.3327227768744705,0.06120741512586921,0.030042850064414685,6.666666666666667,19,2.68,28,6.258276999999964
450,50,4487851,11.333333333333332,18.000000000000007,8.333333333333334,0.735294117647059,0.4629629629629628,37.6274169979695,1.2918397733465241,0.034572436985339225,-0.012422769052571883,7.142857142857143,24,2.76,26,3.4985509999999067
451,50,4497824,13.999999999999996,36,8.333333333333334,0.5952380952380955,0.2314814814814815,43.0416305603426,1.3093700775563795,0.04528094971113828,-0.018385567914259878,6.896551724137931,22,2.56,23,7.19575199999997
452,50,4507797,13.999999999999995,36,8.333333333333334,0.5952380952380955,0.2314814814814815,48.94112549695424,1.2907943290857764,0.013561532947163911,0.000314975699120122,6.896551724137931,21,2.44,22,9.032079000000067
453,50,4517770,17.666666666666664,36.00000000000001,8.333333333333334,0.4716981132075473,0.23148148148148145,44.04163056034258,1.4239557577396844,0.09949203488560278,0.04197858753016153,6.25,26,2.52,24,4.030391000000009
454,50,4527743,16.333333333333332,36,8.333333333333334,0.5102040816326532,0.2314814814814815,44.04163056034259,1.3881822646900512,0.060449277123889235,0.01193520855489039,6.0606060606060606,25,2.52,24,5.475169999999935
455,50,4537716,14.83333333333333,36,8.333333333333334,0.5617977528089889,0.2314814814814815,42.870057685088774,1.3500185183915068,0.09581776023262112,0.03867244748517983,6.666666666666667,24,2.6,24,7.486812999999984
456,50,4547689,14.33333333333333,36,8.333333333333334,0.5813953488372094,0.2314814814814815,45.698484809834966,1.29610956327002,0.011722274860802948,0.000844464138110028,6.896551724137931,19,2.52,22,13.112332000000038
457,50,4557662,15.666666666666663,32.00000000000001,8.333333333333334,0.5319148936170215,0.26041666666666663,46.698484809834966,1.4078884899025212,0.15976441174049785,0.09428700241474,6.0606060606060606,22,2.48,29,7.082089999999994
458,50,4567635,14.999999999999995,35.99999999999999,8.333333333333334,0.5555555555555558,0.23148148148148154,41.698484809834966,1.3663088962602863,0.05937809746884065,0.0010779551249493688,6.666666666666667,20,2.68,25,7.8628530000000865
459,50,4577608,12.000000000000002,36.000000000000014,8.333333333333334,0.6944444444444444,0.2314814814814814,44.52691193458115,1.2998653776449307,0.03852620506324356,0.0005713943812282715,7.407407407407407,22,2.6,30,7.836433000000056
460,50,4587581,16.166666666666664,23.999999999999996,8.333333333333334,0.5154639175257734,0.3472222222222223,49.698484809834966,1.406716033888859,0.1360189835389068,0.07162627118929124,5.405405405405405,24,2.36,26,6.978708000000097
461,50,4597554,15.666666666666659,35.999999999999986,8.333333333333334,0.5319148936170216,0.2314814814814816,46.28427124746187,1.3569635219857605,0.033733436704649934,0.002052190808303218,6.25,22,2.48,25,8.315375000000017
462,50,4607527,14.999999999999995,35.99999999999999,8.333333333333334,0.5555555555555558,0.23148148148148154,48.52691193458115,1.3646244904734781,0.05716837130140833,0.023764483234728413,6.0606060606060606,21,2.44,23,5.407212999999956
463,50,4617500,16.5,36,8.333333333333334,0.5050505050505051,0.2314814814814815,42.284271247461874,1.3168333227861453,0.011029824136351736,-0.0007974839878997112,6.666666666666667,24,2.64,24,6.2706699999999955
464,50,4627473,17.500000000000004,47.99999999999999,8.333333333333334,0.4761904761904761,0.17361111111111116,44.11269837220806,1.3837449186898578,0.05844126454150435,0.026601439207943917,6.451612903225806,22,2.6,28,4.600541999999905
465,50,4637446,13.166666666666668,32.00000000000003,8.333333333333334,0.6329113924050633,0.26041666666666646,42.698484809834966,1.3410630111967143,0.0681806131226239,0.03175622949410512,6.451612903225806,21,2.64,24,7.098370000000045
466,50,4647419,18.166666666666668,48,8.333333333333334,0.45871559633027525,0.17361111111111113,46.69848480983496,1.5575140448804947,0.2649011331597371,0.24124461378779435,6.0606060606060606,22,2.48,25,5.533738999999969
467,50,4657392,14.499999999999996,27.00000000000001,8.333333333333334,0.5747126436781611,0.3086419753086419,42.2132034355964,1.3421251804507661,0.06579803826612039,-0.00299721478751344,6.25,27,2.56,23,4.417660999999953
468,50,4667365,11.166666666666664,18.00000000000001,8.333333333333334,0.7462686567164182,0.46296296296296274,35.213203435596405,1.3156557300449079,0.08006979545569425,0.016189286576138377,7.142857142857143,24,2.84,28,5.34655100000009
469,50,4677338,13.999999999999995,36.00000000000001,8.333333333333334,0.5952380952380955,0.23148148148148145,43.45584412271568,1.2832186095907443,0.014232655567058437,-0.0029802530700770236,6.666666666666667,22,2.56,29,6.070977999999968
470,50,4687311,18.999999999999996,35.999999999999986,8.333333333333334,0.43859649122807026,0.2314814814814816,51.76955262170042,1.3736083866954212,0.03037101334740746,-0.006302346491823915,6.0606060606060606,21,2.36,22,6.818458999999962
471,50,4697284,14.666666666666663,27.000000000000004,8.333333333333334,0.5681818181818183,0.30864197530864196,42.28427124746187,1.2927296701166877,0.00890077552079628,0.0008544282338548226,6.666666666666667,30,2.64,27,4.449750999999992
472,50,4707257,16,35.99999999999999,8.333333333333334,0.5208333333333334,0.23148148148148154,43.698484809834966,1.3469780993022866,0.03391804986249388,0.011975404208392576,6.451612903225806,19,2.6,25,5.477975000000015
473,50,4717230,13.166666666666664,36.00000000000001,8.333333333333334,0.6329113924050634,0.23148148148148145,38.04163056034259,1.3123071286859636,0.06351982027072357,0.02962910975992526,6.896551724137931,25,2.76,24,4.663277999999991
474,50,4727203,13.166666666666666,27.000000000000007,8.333333333333334,0.6329113924050633,0.3086419753086419,37.87005768508878,1.3061202088628752,0.07548792708434056,0.01895036181925966,7.142857142857143,19,2.8,27,4.016204000000016
475,50,4737176,20.83333333333333,47.999999999999986,8.333333333333334,0.40000000000000013,0.1736111111111112,49.355339059327335,1.3777336462466174,0.0710197918480482,0.030389624497359748,5.714285714285714,18,2.44,26,6.8392579999999725
476,50,4747149,15.999999999999998,27.000000000000007,8.333333333333334,0.5208333333333335,0.3086419753086419,45.04163056034259,1.367753632786256,0.030218774297244688,-0.00046563749461933553,5.882352941176471,27,2.48,25,5.429894999999988
477,50,4757122,18.999999999999993,36,8.333333333333334,0.4385964912280704,0.2314814814814815,46.69848480983496,1.3791120331575675,0.08213797721860158,0.04118961754187317,5.714285714285714,19,2.48,26,5.71727999999996
478,50,4767095,14.499999999999995,24.000000000000004,8.333333333333334,0.5747126436781612,0.3472222222222222,42.112698372208065,1.3553412854333036,0.0475091870454825,-0.013719885447591602,6.451612903225806,23,2.68,26,5.595823999999993
479,50,4777068,18.16666666666666,36,8.333333333333334,0.4587155963302754,0.2314814814814815,43.870057685088774,1.3837268516582304,0.09003198021457343,0.04808153463581757,5.882352941176471,23,2.56,27,7.370397000000025
480,50,4787041,14.499999999999993,27.00000000000001,8.333333333333334,0.5747126436781612,0.3086419753086419,53.76955262170043,1.3559682887147475,0.0741251006933034,0.03422999811596677,6.0606060606060606,20,2.28,31,9.384153999999967
481,50,4797014,14.999999999999993,27,8.333333333333334,0.5555555555555559,0.308641975308642,45.52691193458114,1.3195074838741918,0.028411750376978052,0.0010047802694549222,6.451612903225806,23,2.56,24,7.670304000000101
482,50,4806987,15.166666666666664,36.00000000000001,8.333333333333334,0.5494505494505496,0.23148148148148145,41.04163056034258,1.3497407158413792,0.06771234432194392,-0.03343422437007766,6.25,27,2.64,28,11.260526000000027
483,50,4816960,16.83333333333333,36,8.333333333333334,0.4950495049504952,0.2314814814814815,44.28427124746187,1.3756634762906226,0.04841475402519856,0.011162090290067718,6.451612903225806,22,2.56,27,12.848111000000017
484,50,4826933,14.5,24.00000000000001,8.333333333333334,0.574712643678161,0.3472222222222221,42.284271247461874,1.3291538661870566,0.06395510496780814,0.021249989697781465,6.666666666666667,27,2.64,27,6.226617999999917
485,50,4836906,14.999999999999996,35.99999999999999,8.333333333333334,0.5555555555555557,0.23148148148148154,46.698484809834966,1.3605697336042715,0.06727814901405207,-0.019337359099804694,6.451612903225806,24,2.48,28,8.469942999999944
486,50,4846879,14.999999999999996,35.99999999999999,8.333333333333334,0.5555555555555557,0.23148148148148154,43.28427124746187,1.2795897780148129,0.027611663136928134,0.006398923681951565,6.451612903225806,22,2.6,23,5.0894120000000385
487,50,4856852,15.66666666666666,47.99999999999999,8.333333333333334,0.5319148936170215,0.17361111111111116,53.59797974644662,1.3722791261255853,0.06932595010756742,0.014492338767998778,6.0606060606060606,19,2.32,26,6.067001000000005
488,50,4866825,13.666666666666666,24.00000000000001,8.333333333333334,0.6097560975609757,0.3472222222222221,41.87005768508879,1.3131260411704577,0.03771091565064409,0.0031015798417441845,6.451612903225806,27,2.64,26,5.005404999999996
489,50,4876798,15.333333333333329,36,8.333333333333334,0.5434782608695654,0.2314814814814815,51.94112549695424,1.3618920662078913,0.09454631928044334,0.04534522083737446,6.25,21,2.32,25,6.1537929999999506
490,50,4886771,15.499999999999995,36.00000000000001,8.333333333333334,0.5376344086021507,0.23148148148148145,47.69848480983496,1.325084902940185,0.03833550728212257,-0.004509050442614066,6.25,25,2.44,30,4.789113000000043
491,50,4896744,15.499999999999995,27,8.333333333333334,0.5376344086021507,0.308641975308642,43.870057685088774,1.3197158785132497,0.018543053179146257,0.003035706530781481,6.666666666666667,22,2.56,27,5.955472999999984
492,50,4906717,13.833333333333325,23.999999999999993,8.333333333333334,0.6024096385542173,0.3472222222222224,40.213203435596405,1.3544740676735005,0.05019618230567803,0.016483997319229383,6.451612903225806,22,2.64,26,3.9495299999999816
493,50,4916690,20,36.00000000000001,8.333333333333334,0.4166666666666667,0.23148148148148145,50.76955262170043,1.3687402967692586,0.03631349687677726,0.006868349114802253,5.882352941176471,18,2.4,22,6.972545999999966
494,50,4926663,16.83333333333333,27.000000000000007,8.333333333333334,0.4950495049504952,0.3086419753086419,46.52691193458115,1.3834377470634514,0.07034487598803955,0.014895291200461468,5.882352941176471,17,2.52,24,4.841959999999972
495,50,4936636,17.66666666666666,27.000000000000007,8.333333333333334,0.47169811320754734,0.3086419753086419,47.11269837220806,1.327516478240477,0.017381352860242415,0.0004812060800375102,6.0606060606060606,19,2.48,24,19.534444000000008
496,50,4946609,15.166666666666666,36,8.333333333333334,0.5494505494505495,0.2314814814814815,50.94112549695424,1.3778062273048408,0.05270617638042653,0.008962555974531734,6.0606060606060606,21,2.36,27,9.63009199999999
497,50,4956582,14.833333333333327,27.00000000000001,8.333333333333334,0.561797752808989,0.3086419753086419,40.6274169979695,1.4070714267584281,0.1883004588143496,0.125521137222926,6.0606060606060606,22,2.64,25,4.481040000000007
498,50,4966555,12.999999999999996,27,8.333333333333334,0.6410256410256413,0.308641975308642,43.870057685088774,1.3219871406333725,0.05099998881978916,0.022300394606710402,6.451612903225806,26,2.56,26,6.900851999999986
499,50,4976528,15.333333333333329,36,8.333333333333334,0.5434782608695654,0.2314814814814815,42.04163056034259,1.334672244410589,0.06494644663318479,-0.005312528203049718,6.451612903225806,24,2.6,26,5.078540999999973
